random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.051756,32320,0.010382,1904,0.000741,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,612832
0.052183,31200,0.010871,2016,0.000802,160,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,612960
0.050658,31536,0.009162,1568,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,617520
0.047911,29472,0.007148,1184,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,616912
0.051939,31808,0.008430,1536,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,616592
0.047484,26400,0.008491,1792,0.000802,208,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,610720
0.053159,31632,0.008735,1808,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,608320
0.052488,31152,0.007636,1552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,600576
0.053098,30496,0.009528,1632,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,604960
0.051329,29776,0.009040,1664,0.000436,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593728
0.056333,32784,0.009040,1408,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591680
0.059018,34912,0.011603,2992,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589888
0.056211,33520,0.010504,2304,0.000436,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591536
0.058407,35936,0.010993,1952,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594960
0.054319,32528,0.006355,800,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594048
0.058468,36336,0.007697,1184,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596816
0.054319,32512,0.009528,1440,0.000802,176,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596032
0.049315,28800,0.005745,784,0.000863,224,0.000314,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593568
0.053587,35424,0.013006,3104,0.002205,496,0.000985,368,0.000619,256,0.000253,256,0.000000,0,0.000000,0,0.000000,0,592224
0.051451,30560,0.014715,3936,0.003243,832,0.001473,512,0.000863,480,0.000436,240,0.000000,0,0.000000,0,0.000000,0,592176
0.046142,28304,0.002754,352,0.000192,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587360
0.044067,27280,0.002022,288,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,580176
0.041565,25136,0.001656,224,0.000375,112,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,579632
0.040528,24736,0.000985,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582448
0.043274,28000,0.002205,304,0.000436,96,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582064
0.053770,31472,0.014898,3984,0.004036,1088,0.002266,992,0.001412,640,0.000863,352,0.000558,288,0.000000,0,0.000000,0,596624
0.055783,34160,0.015874,4880,0.002999,752,0.000863,352,0.000192,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597312
0.049132,29856,0.005867,768,0.000314,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585968
0.048705,29792,0.007026,928,0.000802,224,0.000192,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590768
0.047606,32144,0.003792,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589680
0.050230,32192,0.006172,784,0.000619,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594032
0.048888,30768,0.005928,912,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588976
0.045654,29248,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582672
0.047545,30304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582192
0.046264,30208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,584256
0.046813,30416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583216
0.049620,32112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,584880
0.046630,30832,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,586368
0.047118,31392,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,586240
0.044677,30912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589120
0.045104,30576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587456
0.046813,29664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587376
0.042114,26032,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589984
0.040162,26128,0.001900,240,0.000497,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593680
0.047301,30112,0.002083,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593680
0.051146,33408,0.002938,240,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593072
0.051268,34160,0.002388,288,0.000253,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587344
0.049376,32656,0.002632,272,0.000436,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582576
0.053220,34816,0.002693,288,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,578656
0.050291,33024,0.004036,528,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576320
0.051817,32784,0.002388,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,578704
0.048827,31216,0.003121,432,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582864
0.049681,30960,0.006233,928,0.001107,288,0.000558,256,0.000000,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,586544
0.055234,34224,0.011603,2016,0.001595,368,0.000619,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591488
0.051756,31936,0.009040,2032,0.001046,256,0.000436,192,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593728
0.052732,31488,0.005684,848,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583648
0.049864,28608,0.008430,1280,0.000802,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585584
0.053282,30464,0.009406,1472,0.001046,304,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593904
0.053037,32496,0.008063,992,0.001168,304,0.000375,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593648
0.049315,28400,0.004585,496,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590336
0.045776,29328,0.002083,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,581424
0.046752,29808,0.002449,304,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,577568
0.052183,29552,0.010260,1744,0.002144,688,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585280
0.048827,27696,0.009772,1680,0.001412,304,0.000436,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593312
0.054563,33872,0.009223,1712,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,595936
0.048339,25616,0.007575,1152,0.001351,416,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599232
0.052610,31680,0.007392,960,0.000497,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,598128
0.053220,33536,0.009040,1792,0.001168,288,0.000375,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593152
0.051268,31968,0.005501,672,0.000253,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585120
0.050902,31264,0.002266,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,577376
0.049559,31904,0.002510,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575984
0.047850,30944,0.001839,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575344
0.046935,30800,0.001107,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575776
0.050841,33680,0.001717,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,574576
0.049742,32096,0.000863,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576288
0.049864,33136,0.002632,256,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576784
0.046142,31520,0.001229,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,580576
0.054136,35216,0.010504,1712,0.001229,272,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585552
0.051756,33536,0.008063,1296,0.000497,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587072
0.050413,36064,0.004280,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,580384
0.052244,35968,0.002510,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576480
0.046447,32064,0.002205,224,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,574736
0.045410,34288,0.001900,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,577392
0.038270,31584,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585616
0.040528,31536,0.001046,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590592
0.042969,32368,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594096
0.039124,30688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585632
0.044433,33600,0.000619,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,585360
0.040467,30912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,586032
0.041870,30544,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587888
0.046203,31616,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592992
0.041077,30512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593264
0.043335,31680,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593280
0.041321,31616,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593456
0.048095,33408,0.006355,880,0.001900,656,0.001107,496,0.000497,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592672
0.008063,1728,0.003060,656,0.001900,544,0.001534,544,0.001168,544,0.000192,80,0.000000,0,0.000000,0,0.000000,0,408288
0.004036,976,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,429632
0.019048,5648,0.007941,2048,0.003853,1200,0.001534,240,0.000680,208,0.000192,112,0.000000,0,0.000000,0,0.000000,0,474304
0.050169,30864,0.011481,2448,0.002449,704,0.001290,464,0.000924,448,0.000680,384,0.000375,160,0.000000,0,0.000000,0,591712
0.051329,31920,0.012030,2592,0.001168,208,0.000375,144,0.000253,112,0.000000,64,0.000000,0,0.000000,0,0.000000,0,592688
0.048827,30864,0.009772,2160,0.001046,224,0.000375,128,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593280
0.051695,32048,0.008247,1712,0.000375,64,0.000131,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590336
0.053098,32560,0.009589,1840,0.000192,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588592
0.051634,31952,0.004219,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588128
0.051207,30688,0.002632,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587008
0.050719,30256,0.001717,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588048
0.053098,31808,0.003243,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591856
0.053709,33200,0.002510,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,595072
0.050169,30720,0.001168,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,598800
0.053892,33152,0.003548,288,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599024
0.051024,30416,0.002510,208,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,598704
0.051024,30992,0.001778,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599312
0.052976,31936,0.003609,352,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599776
0.051817,31200,0.002816,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,600896
0.053343,33056,0.005073,544,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602736
0.052244,32496,0.004280,400,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,603920
0.052915,32960,0.004463,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,603920
0.056516,38592,0.006050,688,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,605184
0.054807,34160,0.007148,928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602016
0.055417,33808,0.010199,2288,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,600320
0.056394,36384,0.008979,2272,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,604048
0.052671,33168,0.007819,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,603360
0.049498,29408,0.007270,1120,0.000680,192,0.000192,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,606096
0.049925,32464,0.006294,960,0.000375,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,607200
0.054624,34448,0.012030,2144,0.001839,400,0.000863,304,0.000558,288,0.000314,112,0.000000,0,0.000000,0,0.000000,0,603408
0.053709,33584,0.014349,3328,0.002816,720,0.001290,464,0.000863,448,0.000619,336,0.000000,64,0.000000,0,0.000000,0,607152
0.053037,32976,0.015142,4240,0.002144,384,0.000802,288,0.000558,272,0.000375,256,0.000000,80,0.000000,0,0.000000,0,602192
0.056211,35424,0.017461,5824,0.001656,352,0.000253,80,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,605376
0.056394,35232,0.015386,4720,0.001229,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602736
0.057614,36752,0.013922,3888,0.000314,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,604720
0.054502,34448,0.013434,3392,0.000924,176,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,604336
0.056272,35824,0.013311,2656,0.001473,336,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,601120
0.055722,35088,0.013372,3024,0.000619,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,598352
0.051573,31904,0.009345,2064,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592704
0.051634,32240,0.007087,848,0.000436,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588336
0.051512,32240,0.009345,1744,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590400
0.049193,29840,0.008308,1888,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,595808
0.056638,36144,0.012579,2976,0.001046,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,598016
0.053098,33952,0.011176,2208,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597472
0.051878,33424,0.010932,2576,0.000802,144,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,603840
0.051451,32816,0.010810,2672,0.000924,208,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596016
0.055295,34448,0.012396,2576,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592272
0.050230,29504,0.008613,1520,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587904
0.047301,27232,0.008857,1728,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587200
0.044311,25376,0.006782,1344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582848
0.048156,29344,0.002022,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575344
0.043518,25184,0.001229,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,576736
0.044067,25504,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,574480
0.047240,27328,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575008
0.044799,26368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572736
0.043091,22688,0.000619,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,573888
0.043457,23200,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,572496
0.048888,28800,0.003731,400,0.000741,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,575200
0.055234,33840,0.012701,3152,0.001778,384,0.000741,304,0.000314,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,583792
0.055173,35184,0.014288,4160,0.002022,432,0.000802,352,0.000436,192,0.000253,96,0.000000,0,0.000000,0,0.000000,0,592896
0.053159,32064,0.012274,2896,0.001168,192,0.000314,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594480
0.054990,33232,0.013006,2544,0.001229,304,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590880
0.057370,36496,0.011603,2624,0.000619,128,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591920
0.053648,31232,0.012762,3744,0.001534,352,0.000253,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593152
0.054624,32048,0.012335,3424,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591504
0.052854,31632,0.009406,1776,0.000680,144,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,592032
0.052915,30912,0.004036,400,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587680
0.050474,29664,0.004097,544,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,584288
0.053159,31360,0.008796,1296,0.000802,208,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583360
0.055051,33760,0.012762,2928,0.002449,656,0.000985,336,0.000497,192,0.000131,48,0.000000,0,0.000000,0,0.000000,0,596640
0.056699,35744,0.014776,4256,0.002083,416,0.000741,240,0.000253,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597808
0.059628,38192,0.017217,5760,0.002327,528,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,600752
0.055844,35728,0.012701,2832,0.001595,368,0.000619,192,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593104
0.054563,35632,0.004219,432,0.000253,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583008
0.056821,35968,0.004036,368,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582000
0.054929,34192,0.010260,1728,0.001534,512,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591200
0.050902,30464,0.010504,1712,0.001595,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591296
0.051512,30288,0.010016,1568,0.001107,240,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591888
0.053220,32592,0.010932,2176,0.001290,304,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,591920
0.052915,32704,0.008491,1312,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588288
0.057736,36688,0.008369,1136,0.001046,256,0.000253,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583392
0.056943,34976,0.010687,1792,0.001534,432,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588672
0.057797,36128,0.012579,2560,0.001107,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587040
0.058041,36192,0.013006,2464,0.000680,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587392
0.054014,33040,0.011420,2544,0.001107,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589872
0.054136,33792,0.007453,1056,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582720
0.055967,35200,0.009589,1472,0.000985,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588432
0.052488,33856,0.006965,928,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588048
0.050474,32304,0.006721,1232,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589808
0.054014,34912,0.006111,800,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,588192
0.050230,32208,0.005134,704,0.000680,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,593200
0.055112,37040,0.005073,624,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594576
0.057248,37616,0.003487,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594832
0.055173,36176,0.002816,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,597024
0.054929,35696,0.006904,1040,0.000680,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596768
0.057492,38832,0.006904,992,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599968
0.055844,36512,0.005928,848,0.000436,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599152
0.054136,36816,0.005867,880,0.000680,144,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,600960
0.058468,38608,0.009772,1536,0.000924,224,0.000000,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,602352
0.057004,37648,0.008979,1472,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599792
0.057248,38800,0.009589,1504,0.001046,224,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599952
0.053343,36512,0.003853,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,599536
0.052122,35696,0.002816,320,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,596992
0.049864,33648,0.003182,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,595232
0.052915,35952,0.002571,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,594272
0.053587,35776,0.005501,784,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,590944
0.054319,35376,0.005134,624,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,589040
0.050291,31776,0.002999,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,587248
0.051329,32208,0.006172,752,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,583936
0.052305,32320,0.006477,752,0.000497,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,582608
0.053220,31776,0.005378,832,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,579824
