random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.007697,2928,0.003914,1984,0.001168,272,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547888
0.007148,2800,0.002693,1200,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546544
0.007270,2944,0.002999,1616,0.000558,96,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546272
0.006904,2848,0.003243,2000,0.000497,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544896
0.010993,4400,0.006965,4032,0.001473,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547616
0.005806,2416,0.002205,560,0.000375,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545456
0.006416,2624,0.002266,560,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546176
0.012030,4720,0.007819,4368,0.002022,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547712
0.005562,2112,0.002205,640,0.000192,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549072
0.007697,2960,0.003487,2368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547968
0.009833,4096,0.005378,3536,0.000863,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547488
0.007941,3216,0.003792,2096,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545248
0.007087,2944,0.002938,1376,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546928
0.007331,3008,0.003304,1728,0.000680,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546752
0.006355,2608,0.002327,560,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545328
0.008247,3344,0.003975,3008,0.000619,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542352
0.007880,3104,0.004463,2752,0.001900,544,0.000924,288,0.000253,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547264
0.014166,5584,0.010626,5232,0.005134,4864,0.001473,368,0.000497,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549040
0.007148,2832,0.003060,1792,0.000375,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546144
0.007453,3072,0.003487,2048,0.000619,112,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546112
0.008674,3472,0.004890,2992,0.001778,464,0.000619,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545088
0.005989,2416,0.002816,832,0.001046,272,0.000497,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545248
0.006904,2752,0.003121,2064,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546512
0.008796,3184,0.004768,2608,0.001900,528,0.000802,272,0.000253,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545504
0.008735,3472,0.004646,2480,0.001717,480,0.000802,256,0.000253,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544752
0.006538,2672,0.003060,1840,0.000924,192,0.000436,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547024
0.006599,2688,0.002205,496,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544736
0.006416,2656,0.002449,640,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544400
0.012640,4736,0.007270,4320,0.001412,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547536
0.009223,3616,0.004524,2992,0.000558,80,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546816
0.007575,3056,0.003304,1808,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543152
0.006355,2608,0.003060,1456,0.000863,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548784
0.007514,3056,0.003121,1696,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543984
0.006477,2608,0.002877,1808,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544864
0.012152,4880,0.008002,4528,0.002816,592,0.000924,256,0.000314,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545824
0.013739,5184,0.008735,4672,0.001778,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547744
0.013739,5536,0.008918,5056,0.002449,480,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543232
0.007453,2880,0.003792,2496,0.001473,400,0.000741,272,0.000375,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548912
0.013128,5104,0.008918,4640,0.003426,896,0.001046,288,0.000558,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543600
0.008491,3344,0.004951,2848,0.002205,608,0.001229,448,0.000802,336,0.000253,304,0.000000,0,0.000000,0,0.000000,0,546496
0.007697,3136,0.003914,2640,0.000680,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548576
0.004829,2016,0.002083,560,0.000680,192,0.000314,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549184
0.007514,3040,0.003853,2064,0.000863,160,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545792
0.006538,2624,0.002144,432,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544832
0.008674,3440,0.004890,2816,0.001717,416,0.000863,272,0.000497,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544592
0.007209,2704,0.002816,1696,0.000192,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547088
0.008979,3552,0.004646,3088,0.000924,208,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545888
0.007331,2736,0.002938,1328,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545040
0.007209,2944,0.003548,2560,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546912
0.011542,4512,0.006721,4016,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543664
0.006843,2704,0.002205,640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543728
0.013128,5120,0.008186,4832,0.001290,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542800
0.008063,3184,0.003792,2688,0.000619,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542336
0.008979,3520,0.004768,2960,0.001229,288,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547392
0.010687,4224,0.006538,3840,0.001473,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543984
0.007331,2960,0.003121,2192,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546448
0.006721,2752,0.002938,1760,0.000314,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545408
0.007514,3056,0.003243,1728,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545584
0.006660,2736,0.002877,1776,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547952
0.006294,2480,0.002083,480,0.000314,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547248
0.006538,2752,0.002388,608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544368
0.008918,3536,0.004768,2944,0.001778,464,0.000924,320,0.000619,240,0.000192,208,0.000000,0,0.000000,0,0.000000,0,545184
0.008247,3200,0.004707,2928,0.001778,416,0.000863,304,0.000436,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540960
0.009833,3664,0.005134,3328,0.001351,304,0.000253,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537760
0.009406,3456,0.004829,3072,0.001412,496,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540832
0.007392,2976,0.003304,2352,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547344
0.006111,2560,0.001839,352,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548352
0.008186,3104,0.004341,2640,0.001290,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543600
0.008735,3520,0.003975,2064,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540608
0.013617,5328,0.008857,4848,0.001839,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537488
0.009040,3648,0.004463,2432,0.000741,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539376
0.006965,2960,0.002877,784,0.000375,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545184
0.008491,3312,0.004341,2800,0.000619,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544080
0.006233,2576,0.002327,672,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544864
0.007148,2896,0.003304,1696,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547104
0.008247,3312,0.004463,2656,0.001595,368,0.000680,208,0.000314,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547632
0.009528,3648,0.004951,3136,0.000985,192,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540384
0.006782,2672,0.003121,1648,0.000680,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552592
0.010565,4256,0.005928,3840,0.001778,384,0.000558,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539392
0.005989,2384,0.002205,992,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545728
0.006782,2784,0.002877,1248,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546768
0.008308,3264,0.003609,1632,0.000741,144,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542912
0.010382,4176,0.005562,3488,0.001717,400,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540112
0.009284,3760,0.005073,3328,0.000741,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547632
0.011725,4704,0.007636,4256,0.001534,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546032
0.007636,2960,0.004097,1936,0.001717,496,0.000558,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538000
0.008735,3456,0.005012,3008,0.001839,464,0.000253,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540016
0.013617,5408,0.009101,4992,0.003304,720,0.000314,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544032
0.007453,2944,0.003670,2512,0.000558,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541904
0.007392,2896,0.003975,2096,0.001534,368,0.000802,288,0.000558,224,0.000314,224,0.000000,0,0.000000,0,0.000000,0,543840
0.010382,3968,0.005012,3488,0.000436,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538976
0.006782,2768,0.002693,2320,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543664
0.011725,4720,0.008002,4576,0.002449,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548992
0.007392,2912,0.002754,1136,0.000253,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545504
0.006477,2704,0.003365,1856,0.001290,368,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546272
0.012396,4912,0.008125,4496,0.003243,720,0.001168,272,0.000558,192,0.000131,176,0.000000,0,0.000000,0,0.000000,0,541216
0.009467,3840,0.005378,3280,0.001046,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544352
0.007636,3072,0.003243,2448,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544784
0.008857,3616,0.004707,3136,0.001351,400,0.000253,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543728
0.006599,2592,0.003426,1536,0.001351,416,0.000558,192,0.000314,128,0.000000,128,0.000000,0,0.000000,0,0.000000,0,545488
0.009833,3872,0.006050,3552,0.001351,240,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539472
0.008552,3376,0.004036,2800,0.000680,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539408
0.009589,3696,0.004402,3232,0.000680,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537504
0.007392,2928,0.003304,2528,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547328
0.006843,2784,0.002816,1232,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545376
0.012518,4992,0.008613,4608,0.003365,832,0.001107,288,0.000619,272,0.000375,192,0.000000,0,0.000000,0,0.000000,0,545088
0.007026,2784,0.003365,2352,0.000985,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543344
0.008552,3264,0.004158,2784,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535920
0.012884,5008,0.007575,4528,0.001717,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539216
0.009223,3600,0.004829,3072,0.000497,48,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537312
0.012701,4944,0.007941,4496,0.002083,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530464
0.010016,3936,0.005501,2608,0.001046,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537856
0.010077,3888,0.005134,2320,0.000985,160,0.000253,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539632
0.011359,4320,0.006599,3952,0.001412,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537488
0.009894,3904,0.005256,2672,0.000924,160,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537952
0.008247,3280,0.003975,2768,0.000375,64,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540496
0.009162,3488,0.004768,3008,0.000863,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537520
0.008796,3440,0.003731,2160,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535456
0.010443,4128,0.004402,2160,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531904
0.012396,4896,0.007636,4336,0.001717,336,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539024
0.009345,3760,0.005073,3392,0.000558,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542912
0.010199,3792,0.005806,3424,0.000863,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,550592
0.006294,2560,0.002144,576,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543760
0.006172,2544,0.001717,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544192
0.008796,3344,0.004158,2768,0.001351,336,0.000680,240,0.000497,208,0.000314,208,0.000000,0,0.000000,0,0.000000,0,538816
0.011237,4480,0.007148,4160,0.002449,512,0.000924,272,0.000558,256,0.000000,128,0.000000,0,0.000000,0,0.000000,0,540288
0.011542,4288,0.007026,3776,0.002205,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540096
0.009955,3888,0.005623,3504,0.001351,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538672
0.011298,4464,0.007331,4048,0.002754,944,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535488
0.011115,4416,0.006721,3968,0.001778,384,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546032
0.008735,3488,0.004829,2992,0.002205,752,0.001046,288,0.000497,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540992
0.011298,4288,0.006843,3888,0.002083,464,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539824
0.006416,2432,0.002266,784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545552
0.007209,2912,0.003548,2512,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548640
0.010443,4304,0.006172,3808,0.002083,528,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540784
0.007026,2896,0.003548,2304,0.001168,288,0.000497,160,0.000314,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545712
0.009955,3920,0.005928,3536,0.002022,480,0.000802,240,0.000192,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542400
0.010993,4384,0.006660,3952,0.002022,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543296
0.009101,3536,0.005440,3136,0.002388,656,0.001229,448,0.000558,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539488
0.010687,4240,0.006111,3776,0.001473,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539776
0.012518,4656,0.007941,4160,0.003487,880,0.001290,496,0.000680,224,0.000497,224,0.000192,224,0.000000,0,0.000000,0,531760
0.008918,3488,0.004158,2896,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541920
0.008063,3024,0.004036,1952,0.001412,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543456
0.007758,3056,0.003670,2752,0.000802,176,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544768
0.008491,3264,0.004280,2912,0.000314,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545200
0.009528,3728,0.005623,3136,0.002449,768,0.000558,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545184
0.009772,3744,0.006111,3408,0.003121,928,0.001656,608,0.000924,272,0.000558,224,0.000000,224,0.000000,0,0.000000,0,538560
0.010382,4016,0.005989,3632,0.001290,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538960
