random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.119919,23200,0.064327,23200,0.050169,23200,0.040711,23200,0.031557,11792,0.026126,11792,0.023563,11792,0.022343,11792,0.021489,11792,555264
0.118637,23488,0.064510,23488,0.050535,23488,0.041138,23488,0.031984,11968,0.026492,11968,0.023868,11968,0.022648,11968,0.021733,11968,557120
0.115464,22672,0.062435,22672,0.048766,22672,0.039246,22672,0.030093,11152,0.024784,11152,0.022282,11152,0.021122,11152,0.020207,11152,555824
0.114426,22368,0.061764,22368,0.048217,22368,0.038880,22368,0.030093,11328,0.024967,11328,0.022587,11328,0.021489,11328,0.020573,11328,554848
0.116867,22784,0.062862,22784,0.049010,22784,0.039551,22784,0.030459,11376,0.025150,11376,0.022709,11376,0.021550,11376,0.020573,11376,556624
0.116257,22576,0.062435,22576,0.048705,22576,0.039246,22576,0.030337,11376,0.025150,11376,0.022709,11376,0.021550,11376,0.020634,11376,555232
0.116867,22512,0.062435,22512,0.048583,22512,0.038880,22512,0.029666,10928,0.024357,10928,0.021916,10928,0.020756,10928,0.019780,10928,555280
0.104663,19504,0.054624,19504,0.042175,19504,0.034059,19504,0.027591,11360,0.023929,11360,0.022221,11360,0.021366,11360,0.020573,11360,552656
0.115952,22672,0.062557,22672,0.048827,22672,0.039429,22672,0.030520,11424,0.025272,11424,0.022770,11424,0.021672,11424,0.020756,11424,555456
0.115159,22736,0.062557,22736,0.048949,22736,0.039612,22736,0.030764,11584,0.025516,11584,0.023075,11584,0.021916,11584,0.021000,11584,555584
0.119552,23776,0.065242,23776,0.051146,23776,0.041687,23776,0.032351,12016,0.026675,12016,0.023990,12016,0.022770,12016,0.021855,12016,556928
0.117050,22800,0.062984,22800,0.049132,22800,0.039673,22800,0.030581,11392,0.025211,11392,0.022770,11392,0.021611,11392,0.020634,11392,555904
0.116013,22688,0.062618,22688,0.048888,22688,0.039368,22688,0.030276,11248,0.024967,11248,0.022526,11248,0.021366,11248,0.020390,11248,555184
0.120590,23744,0.065486,23744,0.051268,23744,0.041443,23744,0.031557,11392,0.025699,11392,0.022953,11392,0.021672,11392,0.020695,11392,555552
0.114732,22000,0.061092,22000,0.047423,22000,0.038026,22000,0.029361,11056,0.024357,11056,0.022038,11056,0.020939,11056,0.020024,11056,555152
0.115952,22800,0.062862,22800,0.049132,22800,0.039551,22800,0.030215,11104,0.024784,11104,0.022282,11104,0.021122,11104,0.020146,11104,554992
0.117173,22544,0.062557,22544,0.048644,22544,0.038941,22544,0.029544,10848,0.024235,10848,0.021733,10848,0.020573,10848,0.019597,10848,555328
0.118576,23408,0.064388,23408,0.050413,23408,0.041016,23408,0.031923,11968,0.026431,11968,0.023868,11968,0.022648,11968,0.021733,11968,556560
0.114732,22464,0.061886,22464,0.048278,22464,0.038880,22464,0.030032,11312,0.024906,11312,0.022526,11312,0.021366,11312,0.020451,11312,556336
0.119797,23568,0.064937,23568,0.050780,23568,0.041260,23568,0.031862,11792,0.026248,11792,0.023563,11792,0.022343,11792,0.021428,11792,556528
0.113816,22032,0.060970,22032,0.047423,22032,0.037904,22032,0.028994,10800,0.023929,10800,0.021550,10800,0.020451,10800,0.019536,10800,555200
0.117050,23184,0.063716,23184,0.049864,23184,0.040406,23184,0.031191,11584,0.025699,11584,0.023136,11584,0.021977,11584,0.021000,11584,556128
0.120773,23872,0.065669,23872,0.051451,23872,0.041809,23872,0.032168,11776,0.026370,11776,0.023624,11776,0.022343,11776,0.021428,11776,556560
0.120590,23472,0.064876,23472,0.050658,23472,0.041321,23472,0.032290,12176,0.026859,12176,0.024235,12176,0.023014,12176,0.022160,12176,556336
0.116013,22912,0.063045,22912,0.049254,22912,0.039307,22912,0.029422,10496,0.023746,10496,0.021183,10496,0.019963,10496,0.018926,10496,555584
0.116806,22736,0.062740,22736,0.048888,22736,0.039368,22736,0.030215,11248,0.024906,11248,0.022465,11248,0.021305,11248,0.020329,11248,556816
0.115647,22784,0.062679,22784,0.049010,22784,0.039612,22784,0.030642,11488,0.025394,11488,0.022892,11488,0.021733,11488,0.020817,11488,556096
0.117112,22896,0.063228,22896,0.049376,22896,0.039551,22896,0.029971,10896,0.024479,10896,0.021916,10896,0.020695,10896,0.019719,10896,555200
0.117905,23120,0.063655,23120,0.049742,23120,0.040101,23120,0.030764,11344,0.025272,11344,0.022709,11344,0.021489,11344,0.020512,11344,556912
0.116074,22368,0.062008,22368,0.048278,22368,0.039063,22368,0.030581,11696,0.025577,11696,0.023197,11696,0.022099,11696,0.021244,11696,555856
0.119308,23568,0.064815,23568,0.050719,23568,0.040833,23568,0.030886,11120,0.025089,11120,0.022404,11120,0.021122,11120,0.020146,11120,556640
0.119735,23536,0.064937,23536,0.050780,23536,0.041077,23536,0.031496,11504,0.025760,11504,0.023136,11504,0.021855,11504,0.020939,11504,555536
0.117539,22912,0.063289,22912,0.049315,22912,0.039490,22912,0.029910,10864,0.024357,10864,0.021794,10864,0.020634,10864,0.019597,10864,556400
0.115464,22944,0.062923,22944,0.049315,22944,0.040162,22944,0.031435,11984,0.026248,11984,0.023807,11984,0.022648,11984,0.021733,11984,556592
0.114060,22112,0.061214,22112,0.047728,22112,0.038453,22112,0.029849,11328,0.024906,11328,0.022587,11328,0.021489,11328,0.020573,11328,554480
0.116501,23152,0.063472,23152,0.049742,23152,0.040284,23152,0.031130,11616,0.025699,11616,0.023197,11616,0.021977,11616,0.021061,11616,557040
0.115098,22416,0.061886,22416,0.048217,22416,0.038819,22416,0.029910,11216,0.024723,11216,0.022343,11216,0.021244,11216,0.020268,11216,556112
0.117966,23024,0.063594,23024,0.049620,23024,0.040040,23024,0.030703,11328,0.025211,11328,0.022709,11328,0.021489,11328,0.020573,11328,555888
0.113145,21968,0.060726,21968,0.047301,21968,0.038209,21968,0.029910,11520,0.025150,11520,0.022831,11520,0.021794,11520,0.020878,11520,555296
0.115403,22736,0.062496,22736,0.048827,22736,0.039612,22736,0.030947,11792,0.025821,11792,0.023380,11792,0.022221,11792,0.021366,11792,557200
0.113755,22160,0.061276,22160,0.047789,22160,0.038514,22160,0.029849,11296,0.024845,11296,0.022526,11296,0.021428,11296,0.020512,11296,554400
0.115769,22640,0.062557,22640,0.048888,22640,0.039429,22640,0.030459,11376,0.025211,11376,0.022770,11376,0.021611,11376,0.020695,11376,554240
0.118698,23376,0.064327,23376,0.050352,23376,0.040833,23376,0.031557,11728,0.026065,11728,0.023441,11728,0.022221,11728,0.021305,11728,556496
0.112718,21888,0.060482,21888,0.047118,21888,0.037904,21888,0.029483,11232,0.024601,11232,0.022343,11232,0.021244,11232,0.020329,11232,554960
0.120224,23824,0.065486,23824,0.051329,23824,0.041565,23824,0.031801,11552,0.025943,11552,0.023197,11552,0.021977,11552,0.021000,11552,556320
0.117112,22928,0.063167,22928,0.049254,22928,0.039612,22928,0.030215,11136,0.024784,11136,0.022282,11136,0.021061,11136,0.020146,11136,557168
0.118332,23136,0.063899,23136,0.049925,23136,0.040467,23136,0.031374,11728,0.026004,11728,0.023441,11728,0.022221,11728,0.021305,11728,555616
0.115769,22768,0.062740,22768,0.049071,22768,0.039734,22768,0.030886,11664,0.025699,11664,0.023258,11664,0.022099,11664,0.021183,11664,555472
0.116501,22720,0.062801,22720,0.049010,22720,0.039795,22720,0.031130,11840,0.026004,11840,0.023563,11840,0.022404,11840,0.021550,11840,555328
0.119247,23152,0.064144,23152,0.050047,23152,0.040528,23152,0.031313,11600,0.025821,11600,0.023258,11600,0.022038,11600,0.021122,11600,554928
0.116928,22880,0.062984,22880,0.049193,22880,0.039856,22880,0.031069,11808,0.025882,11808,0.023441,11808,0.022282,11808,0.021366,11808,557616
0.117966,23488,0.064510,23488,0.050535,23488,0.040955,23488,0.031374,11456,0.025638,11456,0.023014,11456,0.021794,11456,0.020817,11456,555696
0.114549,22320,0.061581,22320,0.048034,22320,0.038514,22320,0.029483,10976,0.024296,10976,0.021916,10976,0.020817,10976,0.019841,10976,555856
0.111558,21584,0.059750,21584,0.046386,21584,0.036683,21584,0.027652,10160,0.022648,10160,0.020329,10160,0.019292,10160,0.018254,10160,554736
0.110216,21392,0.059079,21392,0.046142,21392,0.038270,21392,0.031679,13280,0.027774,13280,0.025821,13280,0.024845,13280,0.024174,13280,555344
0.114549,22208,0.061459,22208,0.047850,22208,0.038270,22208,0.029177,10800,0.023990,10800,0.021611,10800,0.020512,10800,0.019536,10800,555184
0.118149,23280,0.064083,23280,0.050169,23280,0.040650,23280,0.031435,11664,0.025882,11664,0.023319,11664,0.022099,11664,0.021183,11664,556128
0.116867,22816,0.062984,22816,0.049132,22816,0.039429,22816,0.030093,11040,0.024601,11040,0.022099,11040,0.020939,11040,0.019963,11040,555824
0.117722,23056,0.063533,23056,0.049620,23056,0.040223,23056,0.031252,11744,0.025882,11744,0.023380,11744,0.022221,11744,0.021305,11744,556848
0.117356,23104,0.063533,23104,0.049620,23104,0.040101,23104,0.030764,11392,0.025272,11392,0.022770,11392,0.021550,11392,0.020634,11392,557184
0.117600,22800,0.063045,22800,0.049132,22800,0.040040,22800,0.031496,12128,0.026431,12128,0.024052,12128,0.022892,12128,0.022038,12128,556672
0.116501,22848,0.062862,22848,0.049071,22848,0.039429,22848,0.030093,11072,0.024662,11072,0.022160,11072,0.020939,11072,0.020024,11072,557104
0.114732,22448,0.062008,22448,0.048400,22448,0.038941,22448,0.029971,11184,0.024784,11184,0.022343,11184,0.021244,11184,0.020268,11184,554640
0.118027,23392,0.064205,23392,0.050291,23392,0.040711,23392,0.031252,11520,0.025638,11520,0.023014,11520,0.021794,11520,0.020878,11520,557040
0.117661,23152,0.063838,23152,0.049925,23152,0.040345,23152,0.031069,11456,0.025516,11456,0.022953,11456,0.021733,11456,0.020817,11456,555360
0.115159,22304,0.061764,22304,0.048095,22304,0.038514,22304,0.029544,10992,0.024357,10992,0.021977,10992,0.020817,10992,0.019902,10992,555312
0.116135,22784,0.062801,22784,0.049071,22784,0.039673,22784,0.030764,11568,0.025516,11568,0.023075,11568,0.021916,11568,0.021000,11568,555952
0.116928,22592,0.062618,22592,0.048766,22592,0.039185,22592,0.030093,11200,0.024845,11200,0.022404,11200,0.021244,11200,0.020268,11200,555456
0.112474,21536,0.059750,21536,0.046386,21536,0.037416,21536,0.029422,11472,0.024845,11472,0.022648,11472,0.021611,11472,0.020756,11472,555456
0.115586,22304,0.061764,22304,0.048034,22304,0.038697,22304,0.029971,11360,0.024967,11360,0.022587,11360,0.021489,11360,0.020573,11360,556272
0.114732,22336,0.061642,22336,0.048034,22336,0.038697,22336,0.030032,11360,0.024967,11360,0.022587,11360,0.021489,11360,0.020573,11360,556224
0.114182,22400,0.061764,22400,0.048156,22400,0.038636,22400,0.029483,10912,0.024235,10912,0.021855,10912,0.020695,10912,0.019719,10912,555376
0.115891,22576,0.062374,22576,0.048644,22576,0.039002,22576,0.029666,10928,0.024357,10928,0.021916,10928,0.020756,10928,0.019780,10928,555488
0.114488,22192,0.061398,22192,0.047850,22192,0.038697,22192,0.030276,11584,0.025333,11584,0.023014,11584,0.021916,11584,0.021000,11584,555296
0.113999,22272,0.061398,22272,0.047850,22272,0.038514,22272,0.029849,11296,0.024784,11296,0.022465,11296,0.021366,11296,0.020451,11296,556560
0.112840,21840,0.060421,21840,0.047057,21840,0.037721,21840,0.029116,11024,0.024235,11024,0.021977,11024,0.020878,11024,0.019963,11024,554816
0.114854,22352,0.061764,22352,0.048095,22352,0.038392,22352,0.029055,10656,0.023807,10656,0.021366,10656,0.020207,10656,0.019231,10656,555520
0.115586,22704,0.062618,22704,0.048949,22704,0.039429,22704,0.030337,11248,0.025028,11248,0.022526,11248,0.021366,11248,0.020451,11248,554752
0.121261,23792,0.065730,23792,0.051390,23792,0.041687,23792,0.031984,11616,0.026126,11616,0.023380,11616,0.022099,11616,0.021183,11616,555216
0.118759,23184,0.064083,23184,0.049986,23184,0.040345,23184,0.030886,11344,0.025333,11344,0.022770,11344,0.021550,11344,0.020573,11344,555600
0.119797,23536,0.064815,23536,0.050719,23536,0.041504,23536,0.032656,12416,0.027286,12416,0.024662,12416,0.023441,12416,0.022587,12416,556864
0.117417,22816,0.063045,22816,0.049132,22816,0.039673,22816,0.030581,11424,0.025272,11424,0.022770,11424,0.021611,11424,0.020695,11424,556464
0.118149,23088,0.063777,23088,0.049803,23088,0.040284,23088,0.031069,11536,0.025638,11536,0.023075,11536,0.021916,11536,0.020939,11536,555536
0.118332,23360,0.064266,23360,0.050352,23360,0.040894,23360,0.031740,11856,0.026248,11856,0.023685,11856,0.022465,11856,0.021550,11856,556176
0.115708,22288,0.061764,22288,0.048034,22288,0.038575,22288,0.029727,11136,0.024601,11136,0.022221,11136,0.021061,11136,0.020146,11136,555648
0.119430,23328,0.064388,23328,0.050291,23328,0.040894,23328,0.031862,11984,0.026431,11984,0.023868,11984,0.022648,11984,0.021794,11984,556864
0.115830,22240,0.061703,22240,0.047911,22240,0.038514,22240,0.029666,11152,0.024601,11152,0.022221,11152,0.021122,11152,0.020146,11152,555968
0.116623,22448,0.062191,22448,0.048400,22448,0.039063,22448,0.030337,11520,0.025272,11520,0.022892,11520,0.021794,11520,0.020878,11520,556304
0.115891,22912,0.063045,22912,0.049315,22912,0.039978,22912,0.031008,11616,0.025699,11616,0.023197,11616,0.022038,11616,0.021122,11616,555408
0.118088,23072,0.063716,23072,0.049742,23072,0.040162,23072,0.030886,11408,0.025394,11408,0.022831,11408,0.021611,11408,0.020695,11408,555904
0.116013,22784,0.062740,22784,0.049010,22784,0.039612,22784,0.030642,11504,0.025394,11504,0.022892,11504,0.021794,11504,0.020878,11504,556384
0.116135,22816,0.062801,22816,0.049071,22816,0.039795,22816,0.031069,11792,0.025882,11792,0.023441,11792,0.022282,11792,0.021366,11792,556672
0.116135,22720,0.062740,22720,0.049010,22720,0.039490,22720,0.030337,11248,0.025028,11248,0.022526,11248,0.021366,11248,0.020390,11248,554912
0.118515,23552,0.064571,23552,0.050535,23552,0.041016,23552,0.031618,11712,0.026004,11712,0.023380,11712,0.022160,11712,0.021183,11712,558016
0.113999,22160,0.061214,22160,0.047728,22160,0.038575,22160,0.030093,11520,0.025211,11520,0.022831,11520,0.021733,11520,0.020878,11520,555824
0.117722,23008,0.063472,23008,0.049559,23008,0.040223,23008,0.031374,11840,0.026065,11840,0.023563,11840,0.022404,11840,0.021489,11840,556288
0.118820,23232,0.064144,23232,0.050108,23232,0.040589,23232,0.031313,11616,0.025821,11616,0.023258,11616,0.022038,11616,0.021122,11616,556032
0.115098,22080,0.061276,22080,0.047606,22080,0.038209,22080,0.029422,11056,0.024357,11056,0.022038,11056,0.020939,11056,0.020024,11056,555184
0.117661,22912,0.063350,22912,0.049376,22912,0.039734,22912,0.030398,11200,0.024967,11200,0.022404,11200,0.021244,11200,0.020268,11200,555824
0.114549,22512,0.062008,22512,0.048461,22512,0.039063,22512,0.030276,11376,0.025089,11376,0.022709,11376,0.021550,11376,0.020634,11376,555520
0.110216,21168,0.058774,21168,0.045654,21168,0.036622,21168,0.028506,10992,0.023990,10992,0.021855,10992,0.020817,10992,0.019902,10992,553504
0.116623,22512,0.062374,22512,0.048583,22512,0.039612,22512,0.031435,12240,0.026553,12240,0.024235,12240,0.023075,12240,0.022282,12240,555744
0.117050,22720,0.062862,22720,0.049010,22720,0.039673,22720,0.030825,11632,0.025638,11632,0.023197,11632,0.022038,11632,0.021122,11632,555392
0.118637,23568,0.064693,23568,0.050719,23568,0.041382,23568,0.032229,12096,0.026737,12096,0.024113,12096,0.022892,12096,0.021977,12096,556624
0.111925,21776,0.060055,21776,0.046752,21776,0.037355,21776,0.028689,10832,0.023807,10832,0.021550,10832,0.020451,10832,0.019536,10832,556144
0.114549,22048,0.061092,22048,0.047484,22048,0.038087,22048,0.029361,11040,0.024296,11040,0.021977,11040,0.020878,11040,0.019963,11040,555504
0.120407,23904,0.065669,23904,0.051451,23904,0.041748,23904,0.031984,11616,0.026065,11616,0.023319,11616,0.022038,11616,0.021122,11616,556448
0.117356,22768,0.063045,22768,0.049132,22768,0.039368,22768,0.029910,10928,0.024479,10928,0.021916,10928,0.020756,10928,0.019780,10928,555216
0.116745,22800,0.062984,22800,0.049132,22800,0.039734,22800,0.030703,11504,0.025455,11504,0.022953,11504,0.021794,11504,0.020878,11504,555600
0.115281,22240,0.061581,22240,0.047911,22240,0.038575,22240,0.029971,11376,0.024967,11376,0.022587,11376,0.021489,11376,0.020573,11376,556128
0.118881,23632,0.064876,23632,0.050841,23632,0.041321,23632,0.031984,11840,0.026309,11840,0.023685,11840,0.022404,11840,0.021489,11840,556784
0.113511,22208,0.061337,22208,0.047850,22208,0.038392,22208,0.029483,11008,0.024418,11008,0.022038,11008,0.020878,11008,0.019963,11008,554224
0.116257,22352,0.062008,22352,0.048278,22352,0.038880,22352,0.030093,11328,0.024967,11328,0.022587,11328,0.021489,11328,0.020573,11328,555136
0.115525,22368,0.061947,22368,0.048217,22368,0.038758,22368,0.029849,11184,0.024723,11184,0.022343,11184,0.021183,11184,0.020268,11184,555104
0.122726,24384,0.067073,24384,0.052610,24384,0.042969,24384,0.033144,12048,0.027103,12048,0.024235,12048,0.022892,12048,0.021977,12048,556032
0.113877,22176,0.061214,22176,0.047728,22176,0.038270,22176,0.029422,11040,0.024357,11040,0.022038,11040,0.020878,11040,0.019963,11040,555600
0.118454,23072,0.063777,23072,0.049742,23072,0.040040,23072,0.030581,11184,0.025028,11184,0.022465,11184,0.021244,11184,0.020268,11184,555680
0.115464,22256,0.061581,22256,0.047911,22256,0.038575,22256,0.029910,11360,0.024906,11360,0.022587,11360,0.021428,11360,0.020512,11360,556608
0.114182,22112,0.061153,22112,0.047606,22112,0.038209,22112,0.029483,11104,0.024418,11104,0.022099,11104,0.021000,11104,0.020085,11104,555808
0.120590,23712,0.065364,23712,0.051146,23712,0.041443,23712,0.031801,11600,0.026004,11600,0.023258,11600,0.022038,11600,0.021061,11600,556224
0.115098,22768,0.062557,22768,0.048888,22768,0.039307,22768,0.030032,11088,0.024662,11088,0.022160,11088,0.021000,11088,0.020024,11088,556480
0.117661,23200,0.063838,23200,0.049925,23200,0.040467,23200,0.031191,11584,0.025699,11584,0.023136,11584,0.021977,11584,0.021000,11584,556304
0.117844,23152,0.063777,23152,0.049803,23152,0.040284,23152,0.031008,11488,0.025516,11488,0.022953,11488,0.021733,11488,0.020817,11488,556560
0.117173,23008,0.063411,23008,0.049559,23008,0.040223,23008,0.031374,11856,0.026126,11856,0.023624,11856,0.022404,11856,0.021550,11856,556304
0.118088,23184,0.063961,23184,0.049986,23184,0.040528,23184,0.031313,11664,0.025882,11664,0.023319,11664,0.022099,11664,0.021183,11664,555600
0.117600,22864,0.063289,22864,0.049315,22864,0.039551,22864,0.030093,10976,0.024540,10976,0.022038,10976,0.020878,10976,0.019902,10976,555408
0.121627,23920,0.065913,23920,0.051573,23920,0.041931,23920,0.032351,11872,0.026553,11872,0.023807,11872,0.022526,11872,0.021611,11872,556592
0.116501,22896,0.063045,22896,0.049315,22896,0.039856,22896,0.030764,11472,0.025394,11472,0.022892,11472,0.021733,11472,0.020817,11472,556048
0.117295,22544,0.062618,22544,0.048705,22544,0.039185,22544,0.030215,11248,0.024967,11248,0.022465,11248,0.021366,11248,0.020390,11248,554800
0.118698,23024,0.063655,23024,0.049620,23024,0.040162,23024,0.031069,11632,0.025699,11632,0.023197,11632,0.022038,11632,0.021122,11632,556608
0.119980,23888,0.065669,23888,0.051512,23888,0.041687,23888,0.031740,11424,0.025821,11424,0.023014,11424,0.021733,11424,0.020756,11424,555520
0.114365,22128,0.061214,22128,0.047667,22128,0.038392,22128,0.029910,11408,0.024967,11408,0.022648,11408,0.021550,11408,0.020634,11408,555888
0.117966,23024,0.063594,23024,0.049620,23024,0.040101,23024,0.030947,11520,0.025577,11520,0.023014,11520,0.021855,11520,0.020878,11520,555984
0.117173,22928,0.063228,22928,0.049376,22928,0.039612,22928,0.030032,10944,0.024479,10944,0.021977,10944,0.020756,10944,0.019780,10944,556000
0.118332,23200,0.063961,23200,0.049986,23200,0.040467,23200,0.031313,11696,0.025882,11696,0.023319,11696,0.022160,11696,0.021244,11696,556592
0.115891,22448,0.062191,22448,0.048461,22448,0.039002,22448,0.030093,11264,0.024906,11264,0.022465,11264,0.021366,11264,0.020451,11264,554960
0.116257,22832,0.062862,22832,0.049071,22832,0.039490,22832,0.030276,11184,0.024845,11184,0.022343,11184,0.021183,11184,0.020268,11184,556368
0.118637,23264,0.064266,23264,0.050230,23264,0.040589,23264,0.031191,11456,0.025577,11456,0.023014,11456,0.021794,11456,0.020817,11456,555024
0.119003,23104,0.063961,23104,0.049925,23104,0.040345,23104,0.031069,11504,0.025577,11504,0.023014,11504,0.021855,11504,0.020939,11504,555216
0.117600,23008,0.063533,23008,0.049559,23008,0.039795,23008,0.030154,10928,0.024540,10928,0.021977,10928,0.020756,10928,0.019780,10928,555568
0.117905,23040,0.063594,23040,0.049620,23040,0.040162,23040,0.031069,11616,0.025699,11616,0.023197,11616,0.021977,11616,0.021061,11616,556400
0.112901,21968,0.060665,21968,0.047240,21968,0.037965,21968,0.029299,11088,0.024357,11088,0.022038,11088,0.021000,11088,0.020024,11088,555440
0.115586,22336,0.061825,22336,0.048095,22336,0.038697,22336,0.029849,11216,0.024723,11216,0.022343,11216,0.021244,11216,0.020268,11216,555984
0.118149,23504,0.064571,23504,0.050596,23504,0.041138,23504,0.031740,11744,0.026126,11744,0.023502,11744,0.022282,11744,0.021366,11744,555840
0.117722,23024,0.063594,23024,0.049681,23024,0.040162,23024,0.031008,11536,0.025638,11536,0.023075,11536,0.021916,11536,0.020939,11536,555280
0.113450,22304,0.061459,22304,0.047973,22304,0.038758,22304,0.030215,11488,0.025211,11488,0.022831,11488,0.021733,11488,0.020817,11488,555200
0.111436,21616,0.059811,21616,0.046569,21616,0.037110,21616,0.028445,10640,0.023502,10640,0.021244,10640,0.020207,10640,0.019231,10640,553872
0.106799,20560,0.056943,20560,0.044311,20560,0.036256,20560,0.029544,12192,0.025699,12192,0.023807,12192,0.022892,12192,0.022160,12192,553936
0.121932,23840,0.065852,23840,0.051512,23840,0.041809,23840,0.032107,11728,0.026248,11728,0.023563,11728,0.022282,11728,0.021305,11728,556128
0.118515,23152,0.063961,23152,0.049986,23152,0.040528,23152,0.031374,11712,0.025943,11712,0.023380,11712,0.022221,11712,0.021305,11712,555440
0.114549,22464,0.061886,22464,0.048339,22464,0.039002,22464,0.030215,11376,0.025089,11376,0.022648,11376,0.021550,11376,0.020634,11376,555648
0.116623,23056,0.063350,23056,0.049559,23056,0.039856,23056,0.030337,11088,0.024784,11088,0.022221,11088,0.021000,11088,0.020085,11088,556560
0.117112,23136,0.063594,23136,0.049742,23136,0.040162,23136,0.030825,11376,0.025333,11376,0.022770,11376,0.021550,11376,0.020634,11376,556464
0.115586,22528,0.062130,22528,0.048461,22528,0.039063,22528,0.030215,11360,0.025028,11360,0.022587,11360,0.021489,11360,0.020573,11360,556464
0.115403,22496,0.062130,22496,0.048461,22496,0.039185,22496,0.030398,11504,0.025333,11504,0.022892,11504,0.021794,11504,0.020878,11504,555584
0.118027,22992,0.063533,22992,0.049559,22992,0.039917,22992,0.030459,11184,0.024967,11184,0.022404,11184,0.021244,11184,0.020268,11184,555904
0.117356,22864,0.063167,22864,0.049254,22864,0.039612,22864,0.030398,11232,0.024967,11232,0.022465,11232,0.021305,11232,0.020329,11232,556288
0.119308,22944,0.063655,22944,0.049559,22944,0.040040,22944,0.030886,11488,0.025455,11488,0.022953,11488,0.021794,11488,0.020817,11488,555888
0.118881,23632,0.064815,23632,0.050841,23632,0.041504,23632,0.032412,12208,0.026920,12208,0.024296,12208,0.023075,12208,0.022160,12208,557120
0.117478,23088,0.063594,23088,0.049681,23088,0.040284,23088,0.031191,11664,0.025821,11664,0.023258,11664,0.022099,11664,0.021183,11664,556560
0.118942,23424,0.064510,23424,0.050413,23424,0.040894,23424,0.031557,11712,0.026004,11712,0.023441,11712,0.022160,11712,0.021244,11712,556560
0.115952,22944,0.063045,22944,0.049315,22944,0.039917,22944,0.030764,11472,0.025394,11472,0.022892,11472,0.021733,11472,0.020817,11472,556048
0.115281,22464,0.062130,22464,0.048461,22464,0.039002,22464,0.030093,11232,0.024845,11232,0.022465,11232,0.021305,11232,0.020390,11232,554624
0.115891,22544,0.062252,22544,0.048522,22544,0.038941,22544,0.029849,11072,0.024540,11072,0.022099,11072,0.021000,11072,0.020024,11072,556144
0.115586,22656,0.062435,22656,0.048766,22656,0.039490,22656,0.030764,11632,0.025577,11632,0.023136,11632,0.021977,11632,0.021122,11632,555824
0.118454,23408,0.064449,23408,0.050474,23408,0.040772,23408,0.031130,11344,0.025455,11344,0.022831,11344,0.021550,11344,0.020634,11344,555280
0.119797,23392,0.064693,23392,0.050535,23392,0.040772,23392,0.031130,11328,0.025455,11328,0.022770,11328,0.021550,11328,0.020573,11328,555152
0.119003,23280,0.064205,23280,0.050169,23280,0.040650,23280,0.031374,11664,0.025882,11664,0.023319,11664,0.022099,11664,0.021183,11664,556624
0.119186,23504,0.064632,23504,0.050535,23504,0.040894,23504,0.031252,11424,0.025516,11424,0.022892,11424,0.021672,11424,0.020695,11424,557072
0.112901,21936,0.060665,21936,0.047240,21936,0.037965,21936,0.029422,11184,0.024540,11184,0.022221,11184,0.021183,11184,0.020268,11184,555040
0.119247,23520,0.064815,23520,0.050719,23520,0.041199,23520,0.031801,11760,0.026187,11760,0.023563,11760,0.022343,11760,0.021428,11760,555520
0.117600,23088,0.063594,23088,0.049742,23088,0.040467,23088,0.031618,12000,0.026370,12000,0.023868,12000,0.022709,12000,0.021794,12000,556384
0.115891,22256,0.061764,22256,0.048034,22256,0.038392,22256,0.029299,10832,0.024052,10832,0.021672,10832,0.020573,10832,0.019597,10832,554992
0.119186,23584,0.064876,23584,0.050841,23584,0.041321,23584,0.031923,11808,0.026309,11808,0.023624,11808,0.022404,11808,0.021489,11808,555792
0.116440,22800,0.062801,22800,0.049010,22800,0.039551,22800,0.030520,11392,0.025211,11392,0.022709,11392,0.021550,11392,0.020634,11392,556576
0.119980,23648,0.065059,23648,0.050902,23648,0.041199,23648,0.031496,11504,0.025760,11504,0.023075,11504,0.021794,11504,0.020878,11504,557200
0.119003,23552,0.064754,23552,0.050719,23552,0.041138,23552,0.031679,11664,0.026004,11664,0.023380,11664,0.022160,11664,0.021183,11664,556128
0.119491,23712,0.065120,23712,0.051024,23712,0.041504,23712,0.032046,11840,0.026370,11840,0.023685,11840,0.022465,11840,0.021550,11840,556640
0.114488,22240,0.061520,22240,0.047911,22240,0.038392,22240,0.029422,10960,0.024296,10960,0.021916,10960,0.020756,10960,0.019841,10960,555200
0.115891,22512,0.062252,22512,0.048522,22512,0.038697,22512,0.029177,10592,0.023746,10592,0.021305,10592,0.020146,10592,0.019109,10592,555280
0.115586,22512,0.062069,22512,0.048400,22512,0.039063,22512,0.030337,11504,0.025211,11504,0.022831,11504,0.021733,11504,0.020817,11504,557184
0.113572,21904,0.060604,21904,0.047118,21904,0.037782,21904,0.029177,11056,0.024296,11056,0.021977,11056,0.020878,11056,0.019963,11056,555856
0.116013,22608,0.062435,22608,0.048766,22608,0.039429,22608,0.030581,11536,0.025394,11536,0.023014,11536,0.021855,11536,0.020939,11536,555536
0.116257,22944,0.063106,22944,0.049315,22944,0.039795,22944,0.030520,11296,0.025089,11296,0.022587,11296,0.021428,11296,0.020451,11296,556304
0.121383,23680,0.065547,23680,0.051207,23680,0.041443,23680,0.031679,11520,0.025882,11520,0.023197,11520,0.021916,11520,0.021000,11520,555072
